"","PA1","PA7","PA6","PA3","PA9","PA4","PA5","PA8","PA2"
"377",-1.35544691915105,0.105991650062293,-0.82761151474351,-0.521176720705686,-1.25339283675252,-0.194760463403253,-0.370566911721614,0.43251195431377,3.28538869762303
"378",-0.392940578081428,-0.164797839813725,-1.40346197962115,-1.39163259146352,-2.05711652042587,-1.16100821780349,-0.727357582532118,0.068760652350434,-0.027867869052685
"379",-0.0898266107981992,-0.224634195898007,0.30766145768388,-0.751611771389419,0.341623551898739,-0.40546500362836,-0.765226351841439,0.254733822283531,-0.277411192963089
"380",-0.106393769688837,0.548386426175135,0.018012895594227,-0.0824173935635143,1.33926854053673,0.421308221001709,-0.236912016205866,-0.445638665801372,0.0688999321008252
"381",0.619874371836419,0.146725316686686,-0.424982056403707,0.871820094915362,0.0651754744436495,0.217698039609619,1.67667856142911,1.04537376774076,0.468142109555981
"382",-0.151613177129228,0.0721255457368175,0.0404009308449959,-0.700110530642048,0.298770922044442,-0.388771319979529,-0.86170877479609,0.325206141104404,0.0673816479956749
"383",0.628822580524662,0.179611734834697,0.426245891091284,-0.228233722573843,1.73265915185746,-1.08416274996477,1.67077556388162,1.32242107682601,1.89534850543516
"384",0.522298138483966,0.423435472427198,0.783498073562205,1.03347146762547,0.244390233874354,-0.496151115264518,2.08228263718743,0.903138533901398,0.507448425334826
"385",1.15301260873885,-0.695548963818775,-0.54280796400392,-0.363086364163491,-0.382761265594087,-2.18932304185022,-0.250218119071711,-0.0804655400035153,0.800315991184351
"386",0.0692123912335209,-0.112925842565946,-0.358509142333224,0.91240446465328,0.19637140413476,0.577433449957175,-0.69356689148079,0.27884839852454,-0.15899673297769
"387",0.456890745222131,-0.827166424680566,0.129703885463517,-0.592768936054713,-0.797243117543098,0.0599146112123407,-0.419871770949657,1.05803345799844,0.542405122638208
"388",-0.00525856572810402,-0.0445555943938314,0.15231490481479,0.900519294065341,-1.25919742196472,-1.44643075548854,-0.661399750217628,-0.575604753606788,-0.857822645266622
"389",-0.276111223217552,-1.28311357307372,1.53864875841161,-1.44562483052497,0.721842586598812,1.18750745571669,-0.764961595841046,-1.94898984788386,1.87353215546876
"390",1.15080715142888,0.778146845858867,0.626918919907897,0.928563362159916,-0.321406261180453,-0.37169083585807,2.24466065675506,1.08619156894647,-0.357907188412094
"391",0.318880366500194,0.701946842598032,-0.576694441293348,-0.409372062517466,1.05395622502814,0.174908006455878,0.154997370418359,-0.338472543865018,-0.120070753397528
"392",0.315302330779538,-0.240472368780622,-0.890612921652029,0.838544148982357,-0.848628985943148,-0.641901639876311,0.56061892625843,1.20445193052228,-0.196427490211722
"393",0.481996801324768,-0.234617917652379,0.485728381975738,0.830913872828165,-0.385735291435624,-1.1295513145997,2.81482474923988,0.89694029392584,0.0766340930972738
"394",0.970563880677413,0.466848232631077,-0.105781455915961,1.63492181178865,0.747687171911331,1.21173198304992,2.18745811982333,0.599894572762119,0.19408096327901
"395",0.00524916563197461,0.349234256985848,0.681738546921721,0.494661544676336,0.445490957565465,-0.337177127173236,-1.04537754335671,0.119508486992757,0.135203423061002
"396",-0.657318574104457,-0.288927998161171,-0.752750283590483,0.31782321693129,-1.18906499197679,-0.897730968537037,0.678550960932362,0.256185820549509,1.36546198520758
"397",-0.0170759184402179,-0.278126895874589,-0.134618413580834,0.56140631081173,0.177379873783547,-0.277134115883698,-0.394094762427979,0.394695183715571,0.537111861362139
"398",0.00921871257599816,-0.0954911871664745,-1.33253043777704,-0.203610947255356,0.448895360961162,-0.50534376849265,-1.3360564763475,-0.727519970608845,0.551204458471996
"399",0.442627590995881,-0.92117901205022,0.819135241995736,1.37959370544691,-2.53275465953475,1.22841973276754,1.65148524652391,0.518167257678861,-0.410104216874219
"400",-0.487867693105752,-0.10910106670063,-1.10896876886132,-0.940368539417179,-1.40449595464658,-1.00564148938899,-0.878272522994675,-0.377865587478013,-0.44378978122381
"401",0.604459548757234,0.797662484618125,0.169794903678266,0.449794539706757,0.92031126494126,0.259582046774433,-0.560794821922898,0.542082462084686,0.472671147920729
"402",-0.455682007060141,0.347984384853186,-0.439065676169508,-0.714797624760597,-1.16046263961297,-1.66408184077108,-0.193626385318209,0.366965207241124,0.626122700455399
"403",1.58472043142684,1.6804236690412,0.747360550935468,1.53623938017808,0.724703907262548,-0.0792888029207993,2.44012441815244,0.754411895336771,-0.783097127160216
"404",-2.16958476923536,-0.942359482573739,1.3102193907028,0.247707744509763,-0.428821093932498,-0.0981024397890802,-1.05979569790689,-0.00359719311854996,-1.02210887716606
"405",-0.673420432474345,-0.547976922796357,-0.590139882045407,0.624711883897779,-0.837698445168738,-0.733863423561565,-0.674873319655087,-0.30060454079101,-1.60733262619454
"406",-0.151115090605246,-0.348760416445585,-0.903386374716983,-0.0861074798391252,-0.342148821846358,-0.943767754698163,-0.797454450585351,0.382617591003602,0.0645592173756791
"407",0.738642558111926,-0.26485978456534,0.260596675122471,1.03502276533104,0.279759220718157,-0.199339267473667,-0.0868961538059343,1.18165509492996,-0.154967734930419
"408",0.736626780065145,0.38701925970326,0.558431703012863,1.83982009131476,1.43488329321087,0.308302419221392,1.86978281131415,0.710436378149629,0.115493218652337
"409",1.37823805982701,2.51879763559639,1.26780401898434,1.37384008997201,1.49288555186824,1.82755520704213,-0.565841313628817,0.626092644331593,0.54439824138703
"410",1.09807046786006,1.57546750404542,0.979649473918798,-0.292896390446761,1.52011020543318,0.0125705121643335,-0.272851030204248,1.00231496636857,-0.253316945321799
"411",0.583354387221775,1.17166140321197,0.704678340777321,0.873507312482617,0.465483101888817,-0.277801937055894,1.36435872585265,0.323717972640924,-1.12592339495464
"412",0.433027699403171,-0.533396945885998,-0.0142062586399216,-0.00797849601900855,0.140659193240344,-0.377691737401289,0.876525777489581,1.06558303722788,-0.179502249014586
"413",1.07652818573867,1.28014886878038,0.786491408000818,-0.114940798718924,0.496344540344321,-0.0631021160352283,2.40941109680812,0.71962393750498,0.375750473028878
"414",0.0522913356470062,-1.42203515279661,1.89952257756893,-2.00404170815737,0.894381885534398,0.577315719420942,-0.885122661285207,-2.09327790764183,1.31240702538779
"415",-0.362096347748973,-1.4326561638382,1.76819388968853,-2.22431585891216,0.596664764253759,0.859093243711125,-0.706587501116105,-1.9002863958435,1.51447780590374
"416",-0.209878943291119,-0.130348796182248,-0.307698398961395,0.0645293491580946,-0.351127570084084,-0.0211731307829206,-0.890958579339548,-1.25517712517598,-2.11792857800755
"417",-0.221981030269579,-0.175000021460151,0.406495232241409,-0.585486075019276,-0.132057203054357,-0.126406807465649,-0.926293126307138,-0.770309614153636,-0.148208972065408
"418",1.14077382162572,1.96540249730521,1.34936673586754,1.76834845326018,1.48568262798076,1.03627432772431,-0.0786120927640051,0.684164450223199,0.235096155923382
"419",-0.0508068022450202,0.106880492661986,0.383038253385404,-0.307959022369827,-0.259434149812314,0.0254428073455389,-1.05974657733563,-0.402348537017167,-0.903593752334025
"420",0.640589176696714,1.0596301172129,0.60032465531617,-1.5205065285924,-0.102363174730447,-0.288710459762146,-0.123577066537753,1.21907061186239,0.805457251443629
"421",0.636067945447276,0.0279869155140452,0.0684295991460958,1.36298409934226,0.56992231350251,-0.295334496846471,1.64105017083916,0.813238828639444,-0.884964701776215
"422",-0.156031972852356,0.000810872042978696,0.25604587552306,-0.526273988531078,-0.206457380001357,-0.0176105080520217,-0.459541631821285,0.128941052847308,-0.552344167251752
"423",0.991159918252008,0.06117099955654,0.284594951867048,1.29084239769177,1.44513544986464,-0.0264386659360983,0.891104114082153,0.467968342530512,-0.88282791980419
"424",-2.43594474184276,-0.565834149192192,-1.74070109629199,0.21075455472891,-2.3802485712265,0.661557662111071,-1.09193921826034,-0.658874404011669,-2.07341677333395
"425",1.34465233640964,2.44006024953251,1.42328174774601,1.53755610309396,1.52879456412137,1.80982602887704,-0.406325719173216,0.471124645029704,0.98377661155094
"426",0.0918859325955637,-0.413839774431971,-0.168995434680679,0.205424980042932,1.11443397845901,0.830304081236858,-1.03933566507389,-0.182972250353983,-1.56164652657759
"427",1.3404164269035,2.46835996544288,1.47613482574692,1.31454613561407,1.49196835238053,1.88643110030444,-0.487393912872912,0.63019695616845,1.02155513078587
"428",-0.0852205148373457,-1.30742469629104,1.58277042343697,-1.85313961814421,0.673725759644859,0.861379955993107,-0.769846804122667,-2.46374242133461,1.1444222888721
"429",-1.14978483469212,0.131683751191121,-1.59444675534828,-1.87928923603852,-2.32033659517308,-1.22307934440479,0.0564403838629273,-0.756412748836006,-0.594203883559087
"430",0.0629287677254022,0.426310168360311,0.0744833941063668,-0.513956034296539,0.218676434655628,-0.556467658799835,1.15798380414063,0.846963698501586,0.19482130029573
"431",-0.210052015293703,-0.106830779162435,-0.377467942572061,-1.21859326497528,-0.769096157915276,-1.02868059951909,-0.382643912511933,-0.00770323786319718,0.411332638318092
"432",-0.392446868789765,-0.532772041369709,-0.501151644494085,0.0449301913087329,0.0513749957939459,-0.0854171402082183,-0.429171987288776,0.128097094614148,-0.675393886830032
"433",0.155703745366515,-0.0717490024161943,-0.145942262293773,0.0913083749573286,-0.5505769538031,-1.03780018352257,-0.368118259279847,0.667826858024267,0.0200799028529194
"434",0.21988831148657,0.669753510780559,0.0728086754084262,0.278736936964094,-0.757865308988318,0.230309367409195,0.695752977224587,0.798820415476376,0.339812813544512
"435",-0.145512014410506,-1.24670396517971,1.87365743837511,-2.24545644847595,0.460453517653355,1.17938723360549,-0.855889768459414,-2.37087771626145,1.36283896134413
"436",-0.425854128098456,-0.419159135418313,-1.27102419770386,-1.2326346668333,-2.18095307958191,-1.60092936104182,0.989649776930287,0.153443768791474,0.932707229615443
"437",-0.320471006262404,-1.80731767143105,1.8384371814365,-2.30551953892227,0.920963848511728,0.564843106309293,-0.780748805145082,-2.2845122411717,1.56269677446755
"438",1.37468174250516,1.2961558558937,1.2213918150364,1.30999191740134,1.08468102702851,1.21955997652262,-0.593888046294483,0.39347364209425,-0.613087427842908
"439",-1.48851087537488,-1.07860464191993,-0.651124517672786,0.180820569240712,0.177325958036126,-0.897956279780036,-0.732677648875235,0.284005152467755,1.1189533433106
"440",0.759933677826915,0.903242876904641,0.626629441600715,0.443622504396173,1.14453047811278,-0.176223956337462,0.234610352080096,-0.19432870395521,0.630891199328628
"441",-1.0061394535334,-0.341536446504184,-0.93864624215577,-0.901974430759837,-0.64228030681559,0.0178880095023213,-0.722168337308564,-0.983119083357118,0.0778132520472087
"442",0.901911285898607,0.0703120263377258,0.489277426363464,1.42421496247576,1.02299253910466,0.373008787890745,0.256338170427928,0.79578827302383,-0.597541138344075
"443",-0.115023803395061,-1.24316191681808,1.52897217050906,-2.59199026534597,0.294810427220683,0.9070670326987,-0.778552623910998,-2.38148036066089,1.45801040608487
"444",-2.19823215422789,-0.726048038726355,1.41888416413997,0.557218375573286,-0.339869386792491,-0.0192708674754982,-0.71870768285036,-0.449522749084877,-0.898462815741917
"445",-2.28391435113743,-0.817896075773541,1.42815230645808,0.534024040485346,-0.00490475278037205,0.138449409916447,-1.07753574052784,-0.143110379816454,-1.24780542927711
"446",0.195044543561174,0.237901380179582,-1.23942041308223,-0.178082782498588,0.662196797333887,0.241538128222755,0.724194282337066,0.412727109167275,1.23712097684167
"447",0.785322254205189,-0.0640073764402229,-0.140131228117186,0.625761490106267,0.733643422342138,0.250100063373741,-0.423726589811118,1.00190377365424,-0.576601192646633
"448",0.954713486974661,0.0690359778854413,0.594217953632223,1.48824571799994,0.732778846897397,0.655543444935808,-0.571253613946326,0.711477676931905,-0.610787897306487
"449",-0.171235780793021,-1.31923622225927,1.58916883157083,-2.2547756512205,0.541097898976662,1.27397610227327,-0.950286062958307,-2.60353737792382,1.64190853741189
"450",0.216776375771361,1.34252298645278,0.624037864863553,1.10898905675551,0.577816501513994,-0.347553720415989,-0.554491893725209,0.377899391896159,0.456226736429524
"451",-0.0739679683308675,-1.41947895038858,1.7339494698867,-2.05890681694579,0.559110278365459,0.969072140355703,-0.711390097303847,-2.23199132993676,1.54454056843962
"452",0.581871745009668,-1.14162438350708,-0.429270788917559,-0.197360580720555,0.546575338729556,-0.134249110425559,-0.0282299562445745,1.18963447420384,-0.441854492439257
"453",-1.00371328247857,-1.20082890260924,-1.1315735697542,-0.166557332462457,-1.43596570148715,0.0353376355554122,-0.911849752074981,-0.953124685335926,-1.58353193346547
"454",-0.0680990638490486,-0.944648155048587,-1.15663818718079,-0.510141841148491,-1.43516131158076,-0.695548344139831,-0.221419847518669,0.541701748740547,1.23814539872049
"455",-0.237658003164669,-1.51048943961139,1.67229994516209,-2.32966141946529,0.42570657874781,0.786312340270174,-0.805301439451579,-2.31172724929402,1.44414348744625
"456",1.16430705352971,1.12059659817843,0.613868251668942,0.57542574766631,0.609811640675983,-0.244283348460836,-0.427635148300968,0.796901169157503,-0.25063799694668
"457",0.524056250790076,0.702262775285368,-0.625449421754982,0.871702530830959,0.0906597062001069,0.854739399641511,-0.416161460937634,0.923349627874515,0.965789387753456
"458",-0.0714008007782027,-0.318840294387282,-1.34787497606995,0.167720531650234,-0.238410625604149,0.417818657015716,-0.403448716398779,0.173394064777782,1.23416409824291
"459",0.238571477227954,-0.24927158798595,0.104323295202664,0.146415352418216,-0.364334485343092,-1.54460200746289,-0.710639075402539,0.38286572409737,-0.54245267944164
"460",-0.0211767980629616,-1.17978506566303,1.37151428797829,-2.39998977734132,0.494942613088071,0.734761068170474,-0.810071421899666,-2.32969048043936,1.85332383063283
"461",0.674919616306599,-0.0494008402080925,-0.422735739619131,0.525105224931606,1.03858757798045,0.104254859608654,-0.547637657299598,0.00713288126581012,-1.62925125712849
"462",0.688671471433928,0.1353104490723,-0.131582050533405,-0.557839985159273,-1.79780415471739,0.226692067609868,0.563797619464695,0.330419695412608,-1.41501082487478
"463",-0.339875019087023,-0.767469577683054,-0.531257615331795,-0.0609734846958221,-0.463867713501978,-0.330620842185126,-0.189784343407562,0.87876086267874,-0.0726024105925254
"464",0.81351420600469,0.903204516115888,-1.42450721125691,1.16376009468973,1.10085637553323,0.470131644733496,-0.106912387318645,0.60506295806031,-0.202047652134847
"465",0.35130357971904,0.175074189246907,-0.073105710409125,-0.828450760760393,0.0610079143253246,-0.225602807023698,0.847250817019515,0.631233897985338,0.409046443594479
"466",1.23007899508311,1.93142574304797,1.24793080494186,-0.64640529336935,1.20042047895289,0.299475824965242,-0.218444867534305,0.0477471400563552,-0.484121945822259
"467",0.0386648894069791,-1.25892557669655,-1.12243455964816,0.693257496185879,0.376411433293421,-0.686361231920894,1.232655767299,0.98277201108129,0.0203065654940004
"468",0.155032841009587,0.604037332362836,-0.544047625784693,-0.254794639162004,0.59007895542492,-0.637968881968327,-0.0882882235271387,1.07802244138547,-0.859394567775553
"469",-1.27960295389235,-0.0520121432759224,0.311161800828567,-1.00545147926797,-1.84213503071011,-1.4735236335931,0.659290417596196,-1.10313065579156,0.411343563131461
"470",-2.24366175216656,-0.21801599131129,-1.32287954244472,-0.609874909211153,-1.84177328447464,-0.533485856396591,-0.919394331945186,-1.86686077805613,0.196697617841489
"471",-0.748045085725434,-0.839161240724993,-0.62198172321862,-0.75951548090062,-1.02731924397309,-1.3256472423759,-0.144796856287429,-0.127949363200678,0.708589300165057
"472",0.663879285587521,0.521958467583133,-0.35515260965056,0.727046684587053,-0.0365223830660038,-0.157494884545919,-0.707171633738989,0.641115863628587,-1.32493560271152
"473",1.27871149744215,-0.402758756591079,0.622936982759075,1.7984121650584,1.7582112679782,1.3505532543166,1.10996734497012,1.23444031074934,0.0717759223783426
"474",-0.881009308446054,0.204078265680303,-0.4981257924644,-0.460972523076126,0.173071584390537,0.0224639042946574,-1.03718216875301,-0.671281643401332,-0.871932396586918
"475",-0.0481845356013767,0.155704541794605,-1.2813455734784,0.814988396880488,-0.402856718303069,-0.182312716678541,1.49719394273359,0.449956049529841,0.579842514646668
"476",0.761579097390011,-0.862992672650837,-0.824970176421327,0.387178559518616,-0.323148767149836,-0.20175698551584,2.39753172737482,1.60822115447561,-0.782347510181037
"477",-0.506150019626827,-0.0907304875494173,-0.3610753226539,0.202993564659581,-1.77067914228314,0.25350368127272,0.504719242409567,-1.11821401874695,-1.31402134413246
"478",1.06533843163889,0.194154663038933,-0.682115581299739,1.26319608251103,1.4330458347556,0.385179507112597,1.09604919440856,1.13071430531194,-0.33833231420297
"479",0.124923882403352,-0.600807321172241,-0.366015898631568,0.89554932511786,0.489064021579833,0.564734454469652,1.69138934277873,0.894876288768087,-0.844743106666566
"480",0.919390641648976,-0.50901590479038,0.73188478203388,-1.50451757460725,-0.10570244252889,-0.713803297216436,1.70021274080787,0.723579893734461,0.403232461952096
"481",1.62097078971054,0.201386649672903,1.02833701440682,0.660426430101553,0.448009542744863,0.556224190832005,0.334739894188761,1.25221423375348,0.789217399967873
"482",-2.17275336435716,-0.937993857164242,-1.61474383738424,-2.43991429509789,-2.61159818073277,-0.97851810419481,-1.15556528824856,-1.62322823688084,-1.19694924872294
"483",0.218129329809029,-0.935277968366611,-0.783343964578136,0.956469093225169,0.921628370318675,0.355865199162581,0.504584866510353,0.365528427781377,-0.885480302861496
"484",-1.82095126279671,-0.226846933941259,-0.877633035229379,0.785035296501953,-0.0052547889372914,0.839977244950138,0.279311746025438,-0.701648508130009,1.19868403228296
"485",0.947766113594013,0.647366042873345,0.241906058301064,-0.0413843278092852,0.526205426929583,0.0620083527391925,-0.127750857908546,0.965669758050587,0.0418366595054524
"486",0.234496107505712,-1.15753031141764,-0.160371833495529,-0.250777753252289,-1.65817673718743,-0.663597449059929,-0.755395360361997,-0.14650178236694,-0.741401232659118
"487",0.74455584281445,0.306566081221756,0.830406218946346,1.24042766551211,0.995596827560092,-0.23859426907048,-0.201288791902808,0.603784042085094,-1.47107873728771
"488",-0.721310077417638,-0.818075109934621,-1.64342183220246,-0.981762933503256,-0.93734758121218,0.31896627053973,-0.85787702094467,-0.504953919022795,-0.634897900834395
"489",0.434720327578234,0.699288661432119,-0.0298729392568473,-0.44952129559744,0.506479551786819,0.0196823850664983,-0.172017506207573,0.623128210667545,-0.550044559184321
"490",0.540223178936716,1.06064637964241,-2.46172217719821,0.38464365673224,0.950083240610814,0.924760007548597,-0.605661845639604,0.0376780314054926,1.46299062148933
"491",0.0159158007338261,-0.06168609671527,0.274705031294803,-0.743161983392605,-0.0909183996456626,-1.34371957672612,0.204198497004353,-0.242099539208079,0.535224506580292
"492",-0.763802092590385,-0.914694573981621,-0.166721892171853,-1.22665115907972,-1.33552242636914,-1.8612570901516,-1.17582360274577,-0.326864128085248,0.395970219899779
"493",1.19505839898123,1.00213071215389,-0.18066560190529,0.665347765936632,-0.01711795075375,0.895306746694934,1.41728032053411,0.855043239764274,-0.395342222369735
"494",0.534813601950483,-0.165041888919236,-0.196299468359376,-0.444177586082456,-1.49809624559968,0.436012367429603,2.02333396838108,0.529228167500695,0.698341827330786
"495",0.502943799902997,0.0726741827173574,-0.725770313157947,0.391319554939758,-0.0186601121509677,-0.438500425007976,-0.205356272990053,0.773828591280584,-1.14878233114328
"496",0.697121527265611,0.221364174183582,0.351296822489015,0.701691543272787,1.61528892511371,-0.253099880810171,-0.615926809539544,0.530654263331213,-0.574691783740922
"497",-1.24842585740535,-0.0806243194141891,-1.24700418746177,-1.84573417596533,-2.16294839399367,-1.05293662991373,0.269990342498794,-0.818053688075373,-0.703404888278798
"498",-0.601938573663734,0.203205843964031,-1.43530226948585,-0.567147658812526,-0.206320146386446,-0.353303097026818,-0.703609430360451,0.336506008972622,0.567131108806751
"499",-0.986614277654847,-0.193222768418152,-1.37631666060017,-0.59232588747391,-1.25155774371174,0.397003800246861,0.31027195674552,-0.347239382596117,0.381889535272074
"500",-0.528077730163342,0.442447139200478,0.0039096074171361,-0.74772534820329,0.55665705756468,-0.1068786468868,-0.0712044485029816,0.713042268189608,-1.00394936343032
"501",0.549724135783901,-0.610216872406721,-1.19753919162935,-0.688833400501765,-0.896503353674212,0.776143109190454,0.9221849131779,-0.529199269674257,-0.826507121127038
"502",0.410476543669283,-1.1493759336767,-0.733231288127341,1.34668003190022,0.854984476728838,0.483985990902241,0.277916081432538,-0.707089587453227,0.290525059098001
"503",-0.506013390030323,-0.752366768278254,-1.21588195151331,-1.31216013224378,-2.27248252355228,-1.02400733691398,0.543002249913934,-0.445317535129606,0.865213180651283
